x,y,z,nx,ny,nz
1.976244776862436311e+03,2.077562100295064056e+02,1.071211885058636881e+03,-7.009893628785663910e-01,3.422931540486812141e-01,6.256591003274125651e-01
2.184483849441401617e+03,2.463682824919678296e+03,2.281545359940849266e+03,-1.477279440952495582e-01,8.090395616123205458e-02,-9.857134494420030091e-01
1.664985093381680201e+02,1.624326396285658802e+03,1.823312254331601480e+03,7.041354502131497162e-01,-2.695686601600303933e-01,6.569063899922507055e-01
6.912920232306584012e+02,1.977475191211682613e+03,3.974219664502456340e+02,-7.433798954065141684e-01,-3.779628774731666474e-01,-5.518427261073612922e-01
2.346690453971334591e+03,2.570926878335280435e+03,1.010226135085445804e+02,2.901234098340536582e-01,-9.547594848478960783e-01,6.528960988734722193e-02
8.227757795832637839e+02,5.073031900961499900e+02,2.630102790544905929e+03,1.860426266373975956e-01,5.437526887071594262e-01,8.183649275216973162e-01
2.157696425077009735e+03,2.536035476291920077e+03,5.048259161017330143e+02,3.355417152353806776e-01,-8.823563466363286700e-01,3.299379258095221368e-01
4.941499763370385949e+02,1.065864144910900819e+02,8.446014535454812631e+02,7.569835930477691877e-01,2.187190148852730109e-01,6.157416929071031220e-01
1.084849943136171760e+03,1.908668570956556607e+02,4.484589099726912309e+02,-2.973918791997058331e-01,-4.656575880602149831e-02,-9.536192638012757072e-01
1.281160479041182953e+03,4.037113759340629144e+02,9.940716328872169925e+02,9.159688820619584781e-01,-3.582617946876278658e-01,1.806917086126702821e-01
7.248087499615494380e+02,3.173972081503728759e+01,2.491920977981414126e+03,-5.039988631590862633e-01,1.341296061395692574e-01,8.532258755401131989e-01
2.598597102253173489e+03,1.828844395003677619e+03,2.617881549432561314e+03,-4.132444068812780175e-02,3.026862675049745710e-01,-9.521939477153382736e-01
3.618972849184744973e+02,2.732140362864714916e+03,9.131779999686939675e+01,8.458386617047990441e-01,4.067526554633770219e-01,3.451220590442254377e-01
1.254298628032697707e+03,5.442128671721008004e+02,1.563042309846528951e+03,-4.078981408089462635e-01,9.103413719002666493e-01,6.998352185583134322e-02
4.806072318575085092e+02,5.775246568795661233e+02,1.063533054136818009e+03,2.630771892008967328e-01,9.336064121704541474e-01,-2.432477331371614149e-01
2.484280708640842931e+03,3.206302327699241914e+02,1.108457746981152013e+03,-8.054593446090494435e-01,2.556878404217206024e-01,-5.346578087360525089e-01
1.505420673355270310e+03,2.767809459233870257e+03,1.147533416789501416e+03,-7.868194370013499306e-01,-5.392226936336897980e-01,3.002566572572654136e-01
1.849959905096059174e+02,2.234471021045428643e+03,2.838827781517283256e+03,-2.288610657882465260e-01,9.511699583022937832e-01,2.071191033909729473e-01
2.136146360344184359e+03,1.969350859615806030e+03,4.407909470806305876e+02,3.088319803216942327e-01,-8.891767505572835406e-02,9.469511365394016611e-01
1.780911988226616359e+03,1.188857216006829987e+02,2.965903003685815747e+03,-5.040354592155692481e-01,-5.827132867574267294e-01,6.374899852465976124e-01
5.640897857477584694e+02,9.229637702785546480e+02,7.391809328571625883e+02,8.222500884098807861e-01,5.357266637033114565e-01,1.920982402503008946e-01
1.386827826392182942e+03,1.334437094863136053e+03,3.141339107197313183e+02,3.791143031929071761e-01,-8.482419073766896966e-01,3.698080741202276478e-01
7.260678223923985115e+02,2.356262164756529273e+03,4.370383001503017795e+02,-6.608815466999323762e-01,-3.671462912655651945e-01,6.545526579591942617e-01
1.539730199531217067e+03,1.886554209193941233e+03,7.757684957779373462e+02,-6.337900318896810825e-01,3.419554776818155006e-01,6.938131209199481786e-01
2.506405683442604186e+03,2.980425424788918463e+02,1.938762328346376762e+03,2.356440496218489833e-02,-9.250921475767870383e-01,-3.790108670085150511e-01
1.372796623955151063e+03,2.686100353611185710e+03,1.717606794005029940e+02,-4.671112332036385095e-01,8.767359094245025242e-01,1.146352517359585654e-01
2.260555556108753080e+03,1.685221968206629299e+03,2.682436010868646918e+03,-5.098609509100395787e-01,8.375086479323170519e-01,1.965224551436617340e-01
3.471421518279161660e+02,1.578052277363657367e+02,2.197865728356242926e+03,-6.226273977608303145e-01,7.386758132114341624e-01,-2.582502014210315000e-01
9.818809395461598797e+02,2.666965790652327541e+03,1.931963937694866900e+03,8.747564999685100151e-01,3.433727303988274859e-01,-3.419009122264757838e-01
2.905239603650548361e+03,1.215802920701865105e+03,4.801003843359834491e+02,7.386292167828500954e-01,-5.396594204877438461e-01,-4.039735015982930388e-01
2.333580199701843867e+03,4.045938941906906052e+02,2.884181140313770811e+03,9.616785258530637925e-01,2.674414917646789625e-01,6.041077218312462804e-02
1.074676633377365761e+03,2.194263836700320098e+03,1.571124044399245122e+03,4.556710270240136862e-01,3.583372247149645973e-01,-8.148363937100855381e-01
4.836000276505408806e+02,1.582673793735098684e+02,1.410394950987006268e+02,3.715283743709576481e-01,2.400310817639467464e-01,8.968565921174371791e-01
3.558894611207285266e+02,6.443635536261317611e+02,2.289216218343251512e+03,-4.731229130290091622e-01,9.113848570593124920e-02,8.762696420566984390e-01
2.997624904191975020e+03,1.433196380578074525e+02,1.168343712091609859e+03,7.750345228550737930e-01,-6.270723920810648000e-01,7.811340136327182826e-02
1.828159923133872326e+03,1.195806872927596942e+03,2.503436157486800312e+03,4.676986979419598955e-01,-4.862525659913942144e-01,7.381167726113397887e-01
2.933620319337520073e+02,8.957382844031968716e+02,1.457766167962418876e+03,4.974698954977668786e-01,-8.674223636690229222e-01,1.010673440268239354e-02
1.993772266646573371e+03,1.122599692384782202e+03,2.326447659679070057e+03,-7.850490967461849490e-01,1.161244199175560238e-01,-6.084513413550916017e-01
6.359705223989334399e+02,2.805524059032809419e+03,9.481413315234851780e+02,-6.110905196509678339e-01,-9.404612601541929851e-02,7.859540081799964995e-01
2.378945047001570401e+03,1.558706853974687192e+02,2.480830585091968715e+03,-8.572424137973448655e-02,-1.659460751103317699e-01,-9.824017785994410001e-01
1.028625714378240446e+03,2.858254184386044471e+03,1.458700419392559525e+03,-5.522121791810544883e-02,-9.475327699405033943e-01,3.148527703237153919e-01
2.516387274332933885e+03,2.741759816167654662e+03,4.662619570482268045e+02,-2.080719099210751044e-01,9.737320530182664857e-01,9.247685778954672919e-02
8.481117857249797964e+01,1.537641010324161016e+03,2.378444566069916618e+03,6.866998768534122721e-01,5.550113652976123024e-01,4.694738155850535222e-01
7.135221903512199333e+02,2.423362893650493334e+03,1.491386495587337549e+03,-7.355295691702297411e-02,-7.310494621774606960e-01,-6.783484697254119622e-01
2.096703449957846715e+03,2.894539017080884605e+03,7.684333536178536406e+02,5.108765257633780532e-01,6.780257989854475698e-01,-5.284753460040366724e-01
1.198346467157146662e+03,1.069986146143720134e+03,1.380913802795583706e+03,8.922468483537465689e-01,2.389003252536709559e-02,-4.509155441418528643e-01
8.276535495244394269e+02,1.349350826789664325e+03,2.786625342034781170e+03,-4.980008646445341913e-01,-5.829622830406152589e-01,-6.419891863305564605e-01
8.438795506698960480e+02,1.412663990187204718e+03,2.908834924893972584e+03,-2.224524582442873044e-01,-9.226264983548738696e-01,-3.150797491977190834e-01
1.082073323150897750e+03,2.969742402159690755e+03,1.877607721432893868e+03,-2.187098701516014820e-01,-9.757879429802853721e-01,1.970541187844787601e-03
2.136980168530779338e+03,8.244071500038085105e+02,2.781624943037065350e+03,5.225868919356831815e-02,9.951007538606079228e-01,8.392567586751886743e-02
2.685289621862685635e+03,2.421165957216338938e+03,1.453406856115989967e+03,-6.805609258272489193e-01,6.699755633682763500e-01,-2.965966465193401458e-01
3.366383553950985856e+02,2.667071686707627578e+03,2.572826620280097814e+03,-4.876995134776250240e-01,6.769801927874591341e-01,-5.512231881254112675e-01
2.407178111220739993e+03,2.851336216014409274e+03,2.975426110749303007e+03,3.185657030376262133e-01,8.408790808157167174e-01,-4.375365862355496405e-01
1.672691702802204873e+03,1.970114041179824653e+03,3.227733969430094589e+02,8.418850697466410127e-01,-4.533753320723893365e-01,2.927120387103065990e-01
2.831321997900226052e+03,2.767018792595651576e+03,2.882333482447927054e+03,3.718997000542375031e-01,-2.167415716507973822e-01,-9.026149257673010684e-01
9.619972063984665738e+02,1.375842722843888623e+03,2.865841185022904028e+03,-5.879574577197093088e-01,7.811090308441162033e-01,2.101778053114598255e-01
2.714785466469501898e+03,2.467042704707911980e+03,4.126131607079276478e+02,-5.994474512316710912e-01,6.229121411715137224e-01,-5.026362676856628298e-01
1.690445258140852957e+03,6.709162798379420565e+02,1.724773489340991773e+03,2.843689257345019539e-01,-3.983270417470625713e-01,8.720492428123765016e-01
6.207143951112832383e+02,1.238247726791998275e+03,1.938382729977742429e+03,-9.866486384175790839e-03,9.738757067944570078e-01,-2.268672743302297956e-01
6.120407595893732378e+02,2.585600158568048755e+03,2.091755137029986145e+03,-3.015473556320507065e-01,-9.366994767995490134e-01,-1.779417951881143711e-01
1.578786633475710914e+03,1.102066825391859538e+03,1.464655075716921374e+03,5.134041959205396660e-02,-2.333668303682567280e-01,9.710324833907386655e-01
3.731155542725451824e+02,1.512821949253961975e+03,1.100702821206187991e+03,-4.503776960316381861e-01,3.480948377261813276e-01,-8.221860585449116687e-01
7.020591433957421259e+02,2.396288133754828323e+03,2.058652428731897999e+03,8.060325278098937618e-01,4.388946271230271257e-01,3.970932766931867253e-01
6.475243221260151927e+01,2.925435807300874558e+02,3.036564072843492568e+02,3.075521561628178913e-01,-2.418245693292818133e-01,9.202893832422001097e-01
7.614388641228580354e+02,2.882633547407379865e+03,1.709992941376575345e+03,-9.435706322542336544e-01,2.013205495887790408e-01,-2.629534146205707579e-01
1.750731839968186023e+03,2.175815467169348267e+03,1.546344767214601234e+03,5.812008935790761166e-01,5.008971240458223173e-01,6.413326690770616567e-01
2.968806891916393397e+03,4.472371496026694899e+02,1.485108199187330001e+03,-5.046403833544220729e-01,8.231566699226899875e-01,2.602905688834873388e-01
1.456231223076365495e+03,1.436096058953194415e+03,2.707991113279118053e+03,1.700313371212064661e-01,-1.836257733289776706e-01,-9.681791775111203702e-01
1.137505254679188965e+03,1.465368511292946323e+03,1.429676090746975660e+03,-1.592566015159615767e-01,3.550484892497056122e-01,-9.211828836637641071e-01
2.868537980591832365e+03,2.750956124935772550e+03,1.753045902589793741e+03,3.268037731365854848e-01,-3.767877693518602022e-01,8.667354098746287150e-01
3.509005531670118785e+02,1.821412640700495558e+03,9.690283175946750589e+02,1.950723268712669933e-01,-2.317614039522170044e-02,-9.805149941767390409e-01
1.610419337337226580e+03,1.854557106658373641e+03,2.006600405283109239e+03,-5.109489165888412288e-01,1.057833795301877100e-01,8.530774180881015578e-01
6.796189695113105245e+02,7.271947275151002259e+02,1.566336584167771662e+03,8.255013856192464639e-01,1.588320779243651282e-01,-5.415900971795297725e-01
2.249835432409658097e+03,8.312105483865462929e+02,2.588111815464242227e+03,-5.218788297124663522e-01,-7.507420487806772957e-01,4.050047694664073994e-01
2.214330922498186567e+02,5.362961985149504471e+02,2.727810667378165363e+03,5.119397786957551322e-01,2.742261083040710701e-01,8.140747536395813722e-01
4.629724631067200136e+01,4.057066601056379227e+02,3.292817210811308541e+02,-6.957156170452610811e-01,5.884118390768522389e-01,-4.120088443632345943e-01
1.309193438318865901e+03,3.715472321807685603e+02,8.170462414522010022e+02,1.567340369212736340e-01,2.791233291858692331e-02,-9.872463437974348111e-01
1.536564804575328708e+03,7.498847498372999780e+02,1.139677250077377721e+03,-3.300519774451393662e-01,-5.116649341996124534e-01,-7.932620546169213416e-01
4.845767984239771522e+02,1.492180893858659147e+03,6.251245192588194186e+02,6.464447917471527472e-01,6.397407153743694952e-01,-4.157414440674281342e-01
8.379456848270129967e+02,2.867029967716143346e+03,1.216295732690568457e+03,-2.011090281691675363e-01,-6.956951951274537027e-01,-6.896110166357749538e-01
2.643958938070142722e+03,3.945374277895251680e+02,2.369657877232970804e+03,-2.332658141103636229e-01,6.541258716198826706e-01,7.195181749233010571e-01
1.858925877125733223e+03,7.365394299535137179e+02,2.614067758894775125e+03,5.698011310156598785e-01,-7.187581417521077265e-01,3.983885098221735532e-01
1.556995088798269080e+03,5.827633350903487326e+02,9.420731447875892854e+02,8.591181025362631951e-01,-2.263023650439835444e-01,4.590243190398417550e-01
1.519305831996070708e+02,2.023580223588752460e+02,1.306415306465903313e+03,1.274523794842065683e-01,8.007059289767748389e-01,5.853425546338262286e-01
1.546206550990415963e+03,2.513107194231506128e+03,4.920996209501502676e+02,-2.406377121159540555e-01,-1.006808674951157126e-02,-9.705627878384806007e-01
8.764961275703581123e+02,2.316711292369751391e+03,2.050401214141566470e+03,-5.294484258720367764e-01,-1.650793022132482635e-01,-8.321257046398755630e-01
2.729053012425618817e+03,5.547570898186693356e-01,2.422650296057410742e+03,-1.682996111318195431e-01,-3.703854999152817462e-01,-9.135041446788214614e-01
2.856048876719987220e+03,1.895637276720589398e+03,2.098171922522387263e+02,-2.906055059318288572e-02,9.396880300160110888e-01,3.407959662963300218e-01
9.438626973181052904e+01,9.724074713146470685e+02,2.029307660940072992e+03,-4.397756405864816087e-01,-5.764094225880019851e-01,-6.887303997200326933e-01
2.201332994891605267e+03,2.626005576453233516e+03,1.239498348155938174e+03,-4.525918580226557381e-02,6.976230422841958045e-01,-7.150340530175183229e-01
1.637327105298983554e+02,2.125646489248043508e+03,1.890319433223667147e+02,4.250631433138714055e-01,-1.919248563020411191e-01,-8.845824855430792777e-01
7.610431404408921026e+02,1.025124275418901107e+03,2.477759099403658183e+03,-9.089277428318889851e-02,9.668868183267017580e-01,2.384709293167048827e-01
2.566678761950699027e+03,2.074057896145675706e+00,2.977181599363450459e+03,4.106432014594464941e-01,9.022101958412345191e-01,1.318670679709597060e-01
2.285855640822905741e+02,1.230000238109600787e+03,1.719396789804541413e+03,6.480008005673053573e-01,-5.696070332271500058e-01,-5.056113034360443237e-01
4.854844166901409608e+02,4.577985051862650607e+02,1.857995925405430171e+02,3.800888185221325544e-01,9.138294917288124486e-01,1.429970282247494673e-01
2.458417434369648618e+03,2.637555062305101274e+03,3.490510098106759642e+02,-8.179133106920191132e-01,4.673763918142008755e-01,-3.355251474443594617e-01
1.256486872362574104e+03,1.379962444060335429e+03,2.269650886423996781e+03,-5.102511933340122541e-01,7.670379956496758966e-01,-3.889684215086675056e-01
4.536553955674255008e+02,1.891120299433478749e+03,1.200738069035736544e+03,2.404696042253899879e-01,-4.994421932158225053e-01,8.323051514195098921e-01
7.269419165736293280e+02,2.346811774492043241e+03,1.679660866082637767e+03,-1.377438344280271509e-01,-1.464664631376703663e-01,-9.795785886048171687e-01
2.355641295934896789e+03,2.240541103450275386e+03,2.766984025625699815e+03,7.834253518097190616e-01,-4.768491635419830899e-01,3.985719425287346240e-01
1.016147069769806535e+03,1.776025359416267690e+02,2.600808328215195615e+03,-6.850876750123637837e-01,-2.288951101689744028e-01,-6.915648242116474442e-01
2.441805236836080894e+03,1.163968399232203183e+03,4.279940163789168537e+02,9.283007262574298757e-01,2.890978976234898634e-01,-2.338379080038275326e-01
1.890008136654734926e+03,1.714294322060251261e+02,2.969088679358444097e+03,-3.086347362709286335e-01,9.484229008916045256e-01,7.237817786686839838e-02
4.123955438092734767e+02,9.658919158881666363e+02,2.811450023915574093e+03,-9.163159574176941990e-02,-8.491551354451517541e-01,-5.201338352856339498e-01
1.597423907799760173e+03,1.974333318589421197e+03,6.291691360590033355e+02,-8.918227338432852536e-01,-2.929278262845198544e-01,-3.447397569015143159e-01
4.626526683759844900e+02,1.232323957355895573e+03,2.999199042501917120e+03,2.059644726340849885e-01,-9.118449639765018322e-01,-3.551301137375642014e-01
1.383581890360756915e+03,1.554508662257331025e+03,1.788054869778087323e+03,2.561119011984223093e-01,-8.630848302773704850e-01,4.353059496602501022e-01
2.421601561529732408e+03,2.657885098402186031e+03,9.783578552120080758e+02,-7.500113226212643536e-01,-9.464402595931051265e-02,6.546186097951349758e-01
5.192211132038027017e+02,2.293347019745520811e+03,1.909898485556742116e+03,-4.372701250994343591e-01,-2.677846282682515011e-01,-8.585372621842102259e-01
1.173768151599625980e+03,1.713483713816198588e+03,1.950583963965866133e+03,7.004601444695115475e-01,2.027230603027107558e-01,-6.842944883829289449e-01
2.456352768159386414e+03,2.389834893106726213e+03,1.078979674605534910e+03,-1.930833837480460946e-01,-9.690371041466486757e-01,1.539022342511051633e-01
1.474881859283000949e+03,2.626500344120735917e+03,9.531866396867839057e+02,-2.264787290086867078e-01,7.958831224028743989e-01,-5.614957175089236863e-01
2.655421239936013535e+03,1.413546567010206672e+03,2.087753200124042905e+03,-6.907508949846127289e-01,-3.226739875227983140e-02,-7.223724912091531447e-01
1.294812779915115470e+03,5.641339874479388072e+02,1.868343133159649142e+03,-6.150371713027484866e-01,-7.094319975238746467e-01,3.441446190269414895e-01
1.374669919217073584e+03,2.557798471496012553e+03,1.713636598688265849e+03,-5.454899075820194287e-01,3.454348618037607621e-01,7.636200082349706708e-01
5.904150922246589062e+02,2.492009948406443982e+02,2.794507174636696163e+03,9.265077513959700806e-01,2.735906321908681549e-01,-2.583245102203515220e-01
2.799783676101388210e+03,2.307026996342645361e+03,2.961741339091061946e+03,-4.735360174469107619e-01,1.358553563570505940e-01,8.702338549663635181e-01
1.957154510854791738e+02,8.163711665980725911e+02,1.896456427205080445e+03,5.697682752479170665e-01,6.114369184657095745e-03,8.217826519284083808e-01
2.293394380110925795e+03,2.072947635763900053e+03,3.836314896846612328e+02,-3.733231170864317883e-02,-4.475309654862855147e-01,-8.934888546777748353e-01
1.109694221845438506e+03,1.036524200289419241e+03,9.793009355640403157e+01,8.365329677836415290e-02,-1.381760385754047527e-01,9.868685364838212237e-01
2.454112422928213618e+03,1.376558738234522252e+03,2.535494389352357757e+03,-3.732982625944260002e-01,-7.047663483919281990e-01,-6.032850083652752105e-01
1.177432399069149824e+03,2.615040296562702224e+03,1.274853264786278714e+03,-4.996803755847774031e-01,-3.609296732575027478e-01,7.874320880035865500e-01
7.810708944186478675e+02,1.012217564005513104e+01,1.716294125795825039e+03,1.163985250274474637e-01,7.265906510378414840e-01,6.771391357733211880e-01
2.951688214377749773e+03,1.180162058755813177e+03,2.815340497235825751e+03,-7.567676677719624712e-01,2.562648879354452111e-02,6.531814296863460712e-01
1.967493207337057584e+02,1.549297818073509688e+03,2.279800737771793592e+03,7.984521354293839801e-01,2.677041053149086802e-01,-5.392668165442788819e-01
4.809472234452595103e+02,7.133009943845880798e+02,2.416205062201639066e+03,-9.718798111149875574e-01,-2.208237971114866971e-01,-8.177092011443433395e-02
8.964849840786648656e+02,1.660456476960115651e+03,2.237367039714963994e+03,-7.055580094592429630e-01,3.071690340642299066e-01,-6.386196675643169840e-01
2.880281641646994558e+03,8.082110606565139506e+02,1.178592128027865556e+03,6.221288749730607970e-01,7.705481360764835363e-01,1.386045919650962244e-01
2.923371740458680051e+03,8.202607752695248564e+02,1.441744675811268962e+03,-6.402144238623236339e-01,-7.296235528008016002e-02,-7.647234704065362099e-01
1.627128779290506372e+03,6.405043568680281396e+02,9.322717200779934501e+02,6.026677826266557680e-01,-7.568858438325684057e-01,2.528148792886429352e-01
1.470360365372871229e+03,2.428065961272723598e+03,3.158811518779044150e+02,-4.201962544459634241e-01,9.457647597512584825e-02,9.024912176535069275e-01
2.335634684210799151e+03,7.694178715117373031e+02,4.393098852985143594e+02,-4.093833395887822579e-01,-7.735533596167637471e-01,-4.837566341589059071e-01
1.353927218207421674e+03,7.066779643924254515e+02,1.637034497306217190e+03,1.035693013978678384e-01,-6.825754497522193986e-01,-7.234391164455464818e-01
9.580776532447108593e+02,1.063435698670566353e+03,1.794255719916958924e+03,8.203219895158120334e-01,3.145394059259930541e-01,4.776366774406499704e-01
2.442744733781291416e+03,2.377563627386863118e+03,1.315804145874086771e+03,-7.305584264405124983e-01,-2.226238305949183593e-01,6.455408705945793191e-01
8.572105170146443243e+02,1.778207875232509423e+03,1.657424410310656413e+03,-1.743214249019550688e-01,-7.774248402098764554e-01,6.043365441910659719e-01
1.192158992095386338e+03,2.334222542498286202e+03,1.374354382744607392e+03,7.708120487259987330e-01,-3.215825735246187755e-01,-5.499394820742657952e-01
9.261807825630204434e+02,1.533774811898695589e+03,9.027550759073671998e+02,-4.687429730532627348e-01,-7.545764070140875690e-01,-4.592324805486849293e-01
1.226495209915516170e+03,4.828204972730383133e+02,1.427386163670699716e+03,-9.015382128087592317e-01,3.853559330399248806e-01,-1.967985155343336956e-01
2.308792107379411391e+03,6.066828316202872884e+02,1.159395748247797826e+02,-4.316254580779978894e-02,-9.153988928208844911e-01,4.002272625167959674e-01
5.202177608064455399e+02,1.741593838218684596e+03,2.758891302751141666e+03,-8.432198548780385217e-01,-2.165257585980392419e-01,-4.920334055762916603e-01
2.224943343588076459e+03,1.401289171810098196e+03,1.136869047045358684e+03,-9.315379847405724778e-01,-1.863262336082731341e-01,3.122811516163412904e-01
1.248636727487406006e+03,2.869480523748678024e+03,2.403405642205093955e+03,-5.332105217308827916e-01,-8.456358946382027675e-01,2.421720906558655351e-02
1.239580119040850832e+03,2.684449108446230639e+03,5.643610261998122724e+02,1.540587267883371803e-01,-2.174240513803249453e-01,9.638426689982770856e-01
1.120872453901582958e+03,2.762326545096331643e+02,8.840514306575144019e+02,-7.720582525670585117e-01,4.142569875550681235e-01,4.819929490199004185e-01
6.473894291994751029e+02,2.471238390272613287e+03,2.580334750023248944e+03,2.552529065407295739e-01,8.586964746702310247e-01,4.443943272493775520e-01
1.928831912546991134e+02,1.539040400773720307e+02,2.217208896551173439e+03,7.225367394594121861e-02,-9.972419651507780092e-01,-1.696671870245358704e-02
1.035800619253872583e+03,2.684110788773980858e+03,2.992150201843539890e+03,1.105085666060867805e-01,-5.944699650130306212e-01,-7.964881150425751066e-01
1.364636600088120488e+01,1.849650435932492201e+03,8.397845624831339819e+02,9.365696613625080769e-01,-1.830619598435490603e-01,-2.988738668293964285e-01
1.635652210916743741e+02,2.042927391351278629e+03,3.898697460336109089e+01,-5.215179161578840095e-01,-3.625414243554427318e-01,7.723877127147122934e-01
4.934625969412353896e+01,2.513576102159497054e+02,1.578458726268519058e+03,4.042582573774909371e-01,-8.835318046420540528e-01,-2.365307834681766863e-01
1.198997049947946834e+03,3.599962173271596839e+02,1.508612789780545654e+03,-4.133404747470847268e-02,4.124475399836476930e-01,9.100431436370453042e-01
4.918683423098357821e+02,2.657708819171622963e+03,1.537899555706504543e+03,1.353042697989432497e-01,-6.493185943013120021e-01,-7.483836700975931011e-01
4.351835057780810985e+02,3.522477609357155188e+02,7.541653953752728512e+02,9.508453102110894228e-01,-3.082196817229978514e-01,2.989688693076764103e-02
9.738779262088670521e+02,1.117799462479150918e+02,1.787123586693525112e+03,5.254743468236262871e-02,9.873607731732948478e-01,1.495241475713413593e-01
2.944782911411041368e+03,4.331608549202552467e+02,9.444071202934534313e+02,3.879534811042731901e-01,6.043683256956665639e-01,6.958671018196601610e-01
5.160655732793169364e+02,2.309092651411971929e+03,3.822900944742688694e+02,-4.019557272520252744e-01,-4.119650123405040887e-01,-8.177508312050705275e-01
2.269039303965636464e+03,1.299308701740513698e+03,2.749800895552933525e+03,-6.680736163851926923e-01,2.571485706936241789e-01,-6.982494222555696295e-01
1.638558076441970570e+03,5.797867855584237304e+02,4.413686747861304980e+02,-8.230528796891938004e-02,2.422492924709882811e-01,9.667166699036791044e-01
2.748805055697308035e+03,9.079555912027597060e+02,1.099788060881052388e+03,9.026555691142339466e-01,4.114105537124416734e-01,1.263102523197563443e-01
1.898275754416618383e+03,1.112643931303618956e+03,2.385036788292059668e+02,-3.145864740803187565e-01,-8.479041996870607667e-01,-4.267245229404539320e-01
1.516188423273005583e+03,6.622924574945187715e+02,2.518488122638271307e+03,3.524176080800074662e-02,-8.105458206045282887e-01,-5.846139674996515545e-01
2.804559401248322047e+03,2.320112346066185182e+03,1.503719283103580210e+03,-8.889028942756539431e-01,-4.387686988828558010e-01,-1.316574093205984675e-01
1.673647986888161540e+03,2.087451527553231699e+03,2.630431414324590946e+02,2.157525102893008764e-02,-9.859467729380854140e-01,-1.656607058901240492e-01
2.911992835980774998e+03,1.601954443410681733e+03,9.328587933618978241e+02,-5.479063828566809180e-01,2.913388702522993756e-01,7.841685139719791753e-01
1.924122526543879758e+03,2.568024489917871051e+03,6.283160575228545213e+02,-5.941442271193434488e-01,-2.967916172393116891e-01,7.476010789968350334e-01
1.005735411138239783e+03,2.945342391539028540e+03,2.841239532147481896e+03,-5.668030922632967261e-01,8.187891024169271503e-01,9.120669034696748945e-02
4.902289809128434683e+01,1.467757603524290175e+02,1.459820710670441713e+03,9.839155201298889208e-01,4.050230854922814983e-02,1.739822181997725536e-01
2.586138679934114748e+02,7.494069945612535548e+02,5.486304973763498083e+02,4.533031945374900173e-01,4.794426644453524400e-01,-7.514325953348361953e-01
3.862122640990946820e+02,2.320265626686655196e+03,1.208348380935157593e+03,-3.731855968079170749e-01,-5.229154500489311408e-01,-7.663497520292171794e-01
1.078961508988591277e+03,1.840382758233239002e+01,1.950504019862631367e+03,6.612443735373044751e-01,-5.520075729203828274e-01,5.079798400564790040e-01
1.790534510546332513e+03,1.029252885491399638e+03,7.315018009192184536e+02,2.077904243223681613e-01,-4.466392982896605912e-01,-8.702508125725880728e-01
8.636886820980305401e+02,3.739494505288258779e+02,8.650844923718260588e+02,1.827595849059049371e-01,8.371317748110606027e-01,5.155669944116914039e-01
